p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,40,0.0,dsa,0.2,1.0,7,660,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,661,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,662,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,663,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,664,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,665,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,666,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,667,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,668,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,669,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,670,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,671,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,672,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,673,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,674,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,675,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,676,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,677,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,678,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,679,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,680,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,681,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,682,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,683,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,684,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,685,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,686,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,687,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,688,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,689,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,690,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,691,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,692,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,693,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,694,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,695,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,696,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,697,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,698,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,699,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,700,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,701,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,702,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,703,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,704,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,705,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,706,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,707,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,708,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,709,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,710,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,711,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,712,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,713,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,714,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,715,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,716,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,717,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,718,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,719,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,720,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,721,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,722,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,723,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,724,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,725,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,726,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,727,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,728,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,729,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,730,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,731,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,732,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,733,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,734,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,735,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,736,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,737,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,738,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,739,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,740,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,741,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,742,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,743,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,744,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,745,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,746,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,747,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,748,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,749,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,750,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,751,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,752,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,753,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,754,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,755,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,756,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,757,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,758,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,759,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,760,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,761,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,762,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,763,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,764,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,765,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,766,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,767,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,768,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,769,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,770,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,771,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,772,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,773,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,774,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,775,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,776,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,777,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,778,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,779,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,780,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,781,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,782,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,783,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,784,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,785,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,786,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,787,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,788,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,789,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,790,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,791,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,792,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,793,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,794,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,795,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,796,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,797,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,798,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,799,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,800,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,801,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,802,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,803,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,804,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,805,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,806,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,807,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,808,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,809,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,810,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,811,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,812,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,813,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,814,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,815,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,816,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,817,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,818,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,819,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,820,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,821,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,822,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,823,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,824,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,825,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,826,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,827,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,828,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,829,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,830,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,831,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,832,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,833,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,834,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,835,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,836,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,837,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,838,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,839,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,840,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,841,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,842,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,843,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,844,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,845,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,846,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,847,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,848,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,849,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,850,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,851,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,852,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,853,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,854,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,855,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,856,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,857,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,858,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,859,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,860,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,861,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,862,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,863,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,864,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,865,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,866,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,867,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,868,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,869,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,870,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,871,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,872,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,873,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,874,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,875,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,876,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,877,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,878,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,879,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,880,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,881,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,882,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,883,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,884,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,885,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,886,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,887,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,888,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,889,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,890,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,891,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,892,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,893,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,894,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,895,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,896,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,897,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,898,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,899,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,900,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,901,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,902,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,903,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,904,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,905,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,906,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,907,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,908,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,909,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,910,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,911,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,912,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,913,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,914,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,915,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,916,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,917,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,918,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,919,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,920,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,921,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,922,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,923,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,924,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,925,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,926,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,927,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,928,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,929,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,930,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,931,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,932,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,933,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,934,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,935,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,936,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,937,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,938,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,939,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,940,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,941,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,942,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,943,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,944,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,945,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,946,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,947,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,948,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,949,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,950,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,951,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,952,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,953,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,954,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,955,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,956,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,957,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,958,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,959,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,960,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,961,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,962,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,963,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,964,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,965,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,966,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,967,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,968,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,969,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,970,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,971,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,972,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,973,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,974,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,975,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,976,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,977,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,978,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,979,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,980,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,981,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,982,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,983,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,984,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,985,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,986,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,987,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,988,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,989,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,990,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,991,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,992,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,993,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,994,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,995,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,996,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,997,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,998,1110
0.0,true,40,0.0,dsa,0.2,1.0,7,999,1110
0.5,true,5,0.0,dsa,0.2,1.0,7,0,3005
0.5,true,5,0.0,dsa,0.2,1.0,7,1,2360
0.5,true,5,0.0,dsa,0.2,1.0,7,2,2234
0.5,true,5,0.0,dsa,0.2,1.0,7,3,2178
0.5,true,5,0.0,dsa,0.2,1.0,7,4,2148
0.5,true,5,0.0,dsa,0.2,1.0,7,5,2068
0.5,true,5,0.0,dsa,0.2,1.0,7,6,2252
0.5,true,5,0.0,dsa,0.2,1.0,7,7,2082
0.5,true,5,0.0,dsa,0.2,1.0,7,8,2081
0.5,true,5,0.0,dsa,0.2,1.0,7,9,1874
0.5,true,5,0.0,dsa,0.2,1.0,7,10,1914
0.5,true,5,0.0,dsa,0.2,1.0,7,11,1615
0.5,true,5,0.0,dsa,0.2,1.0,7,12,1635
0.5,true,5,0.0,dsa,0.2,1.0,7,13,1500
0.5,true,5,0.0,dsa,0.2,1.0,7,14,1431
0.5,true,5,0.0,dsa,0.2,1.0,7,15,1405
0.5,true,5,0.0,dsa,0.2,1.0,7,16,1548
0.5,true,5,0.0,dsa,0.2,1.0,7,17,1465
0.5,true,5,0.0,dsa,0.2,1.0,7,18,1365
0.5,true,5,0.0,dsa,0.2,1.0,7,19,1336
0.5,true,5,0.0,dsa,0.2,1.0,7,20,1243
0.5,true,5,0.0,dsa,0.2,1.0,7,21,1243
0.5,true,5,0.0,dsa,0.2,1.0,7,22,1243
0.5,true,5,0.0,dsa,0.2,1.0,7,23,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,24,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,25,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,26,1228
0.5,true,5,0.0,dsa,0.2,1.0,7,27,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,28,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,29,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,30,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,31,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,32,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,33,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,34,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,35,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,36,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,37,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,38,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,39,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,40,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,41,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,42,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,43,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,44,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,45,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,46,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,47,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,48,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,49,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,50,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,51,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,52,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,53,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,54,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,55,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,56,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,57,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,58,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,59,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,60,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,61,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,62,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,63,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,64,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,65,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,66,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,67,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,68,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,69,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,70,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,71,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,72,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,73,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,74,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,75,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,76,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,77,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,78,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,79,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,80,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,81,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,82,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,83,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,84,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,85,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,86,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,87,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,88,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,89,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,90,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,91,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,92,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,93,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,94,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,95,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,96,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,97,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,98,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,99,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,100,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,101,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,102,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,103,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,104,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,105,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,106,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,107,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,108,1161
0.5,true,5,0.0,dsa,0.2,1.0,7,109,1161
